DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
27619.93615780534,-2635.255787823804,2608.500913326546,830.4989520224626,-6661.153609208515
27619.93685224979,-3017.897726406828,2837.725052044764,1178.14946487144,-6500.809282949589
27619.93754669423,-3388.925391076632,3056.049065548402,1521.241392235409,-6315.397933105857
27619.93824113868,-3746.847360159089,3262.575166701226,1858.426342408329,-6105.515004181661
27619.93893558312,-4090.208630618462,3456.442634919351,2188.365800983486,-5871.857285052027
27619.93963002757,-4417.597202444114,3636.832024039213,2509.736712228005,-5615.22213518121
27619.94032447201,-4727.65073699509,3802.969355374581,2821.237217741152,-5336.506223914366
27619.94101891646,-5019.063251539494,3954.130267315667,3121.592527254256,-5036.703752656198
27619.9417133609,-5290.591807136985,4089.644089840018,3409.560891706818,-4716.904132361143
27619.94240780535,-5541.063142077549,4208.897809523232,3683.939643981807,-4378.289092271844
27619.94310224979,-5769.380198456816,4311.339888187817,3943.571267977059,-4022.129200287165
27619.94379669423,-5974.528485298153,4396.483896299475,4187.34945218707,-3649.779780721806
27619.94449113868,-6155.582218090551,4463.911920713338,4414.225079813032,-3262.676221511444
27619.94518558312,-6311.710171866324,4513.277705509025,4623.212103736999,-2862.328670061268
27619.94588002757,-6442.181183154586,4544.309484512246,4813.393251657437,-2450.316124838434
27619.94657447201,-6546.369235463137,4556.812464745019,4983.925504449669,-2028.279938340324
27619.94726891645,-6623.758063489841,4550.670921597258,5134.045289465024,-1597.916756066355
27619.9479633609,-6673.945213143292,4525.849868918624,5263.073330226567,-1160.970925384307
27619.94865780534,-6696.645497725231,4482.396270593412,5370.419094824242,-719.2264174884325
27619.94935224979,-6691.693795315171,4420.439764408005,5455.584787382144,-274.4983147500494
27619.95004669423,-6659.047138477022,4340.192874110605,5518.168830284074,171.3760755969043
27619.95074113868,-6598.786054803958,4241.950691437972,5557.86878937096,616.5464125752167
27619.95143558312,-6511.115125407653,4126.090016405542,5574.483700036099,1059.158741589811
27619.95213002757,-6396.362738068641,3993.067951176407,5567.915758946855,1497.365062037234
27619.95282447201,-6254.98002217932,3843.4199502168,5538.171353843773,1929.332956575824
27619.95351891646,-6087.538963575582,3677.757336954588,5485.361412385315,2353.255193519722
27619.9542133609,-5894.729708584995,3496.764304651486,5409.701060056017,2767.359212810489
27619.95490780534,-5677.357077819135,3301.194426432195,5311.508586536589,3169.916406774857
27619.95560224979,-5436.336321101312,3091.866706189763,5191.203729390038,3559.251109394629
27619.95629669423,-5172.688155153293,2869.661208247911,5049.305293175222,3933.7492120322
27619.95699113868,-4887.533134992668,2635.514309017753,4886.428130928359,4291.866329349106
27619.95768558312,-4582.085418176926,2390.413618302822,4703.279523120209,4632.135446348139
27619.95838002756,-4257.64598787654,2135.392621323379,4500.654996475503,4953.17398583774
27619.95907447201,-3915.595406124608,1871.525094826092,4279.433631299464,5253.690244901586
27619.95976891645,-3557.386172389343,1599.91935186132,4040.572911031442,5532.489158874285
27619.9604633609,-3184.534764820583,1321.712369926328,3785.103171582512,5788.477361584377
27619.96115780534,-2798.613442162311,1038.063856254214,3514.121710573379,6020.667520940925
27619.96185224979,-2401.241883481519,750.1503021751757,3228.786617879846,6228.181939038259
27619.96254669423,-1994.078740666132,459.1590758002101,2930.310388976082,6410.255415591078
27619.96324113868,-1578.813175253272,166.2825988827628,2619.953381540684,6566.237382480187
27619.96393558312,-1157.156446751761,-127.2873501994227,2299.0171737618,6695.593325320537
27619.96463002757,-730.833614421484,-420.3651697451839,1968.837879907073,6797.905515134923
27619.96532447201,-301.5754086744291,-711.7767712979103,1630.77947515253,6872.873079350603
27619.96601891645,128.8896779300931,-1000.364691175578,1286.227177560924,6920.311446396468
27619.9667133609,558.84303652061,-1284.992953366012,936.5809306155068,6940.151202168408
27619.96740780534,986.5832874342545,-1564.55166478028,583.2490250009444,6932.436399585763
27619.96810224979,1410.433294594322,-1837.961328252072,227.6418935140769,6897.322364445372
27619.96879669423,1828.74682399384,-2104.176862795426,-128.8338918047746,6835.073041873851
27619.96949113868,2239.914827277052,-2362.191324431636,-484.78139589281,6746.057927979563
27619.97018558312,2642.371336745565,-2611.039324343786,-838.8188502834671,6630.748630916336
27619.97088002757,3034.598962993729,-2849.800144185985,-1189.584920371307,6489.715104597011
27619.97157447201,3415.133990769875,-3077.600551066383,-1535.743698470708,6323.62159683875
27619.97226891646,3782.57107255509,-3293.617317035727,-1875.98941438876,6133.222351882046
27619.9729633609,4135.567522752435,-3497.0794498701,-2209.050858441593,5919.35710509055
27619.97365780535,4472.847218301,-3687.270143544412,-2533.695514717914,5682.946405290008
27619.97435224979,4793.204113993442,-3863.528458088756,-2848.733404904836,5424.986797712116
27619.97504669423,5095.505382810642,-4025.250739522402,-3153.020645170601,5146.545897933851
27619.97574113868,5378.6941932244,-4171.891791292426,-3445.462720464371,4848.757384595455
27619.97643558312,5641.792136691832,-4302.965809145962,-3725.01748214544,4532.815936083663
27619.97713002757,5883.901319506956,-4418.047091655831,-3990.697876127985,4199.972133814879
27619.97782447201,6104.206133818816,-4516.770538708302,-4241.574409759628,3851.527352273768
27619.97851891645,6301.974723002946,-4598.831950220212,-4476.777366408974,3488.828653577465
27619.9792133609,6476.560156714101,-4663.988137130881,-4695.498777324628,3113.263702061164
27619.97990780534,6627.401330880696,-4712.056856403602,-4896.994160682339,2726.255712229605
27619.98060224979,6754.023607651312,-4742.916581345085,-5080.584037931033,2329.258441399995
27619.98129669423,6856.039209894558,-4756.506118031491,-5245.655237590702,1923.751236481611
27619.98199113868,6933.147384307465,-4752.824078053343,-5391.661996541565,1511.234142599657
27619.98268558312,6985.134346524026,-4731.928217150791,-5518.126868612509,1093.223079678301
27619.98338002757,7011.873020852739,-4693.934648610855,-5624.641449946068,671.2450916508794
27619.98407447201,7013.322586426343,-4639.016939592228,-5710.866930163315,246.8336716640449
27619.98476891646,6989.527840633126,-4567.405097775164,-5776.534477845998,-178.4758345142727
27619.9854633609,6940.618389730833,-4479.384454978104,-5821.445468247862,-603.1507456873505
27619.98615780534,6866.807675533215,-4375.294453605448,-5845.47156049001,-1025.665482700467
27619.98685224979,6768.391846016864,-4255.527341001351,-5848.554630791999,-1444.50592660345
27619.98754669423,6645.748476631764,-4120.526776016903,-5830.706567527386,-1858.173698518436
27619.98824113868,6499.33514802233,-3970.786351330856,-5792.008933101057,-2265.190362693425
27619.98893558312,6329.687884784419,-3806.848034297337,-5732.612496833472,-2664.101554558678
27619.98963002756,6137.419458805855,-3629.300528378434,-5652.736642179183,-3053.481035811018
27619.99032447201,5923.21755967016,-3438.777556487674,-5552.668650760685,-3431.934678632308
27619.99101891645,5687.842833552496,-3235.956066898172,-5432.762864818693,-3798.104381104069
27619.9917133609,5432.126791009852,-3021.554361715137,-5293.43972880506,-4150.671915711073
27619.99240780534,5156.9695830711,-2796.330147288628,-5135.184709973423,-4488.362712532888
27619.99310224979,4863.337644073817,-2561.078505369029,-4958.547096951207,-4809.949578303422
27619.99379669423,4552.261198781433,-2316.629783289002,-4764.138674413971,-5114.256351973281
27619.99449113868,4224.831630454791,-2063.847400955454,-4552.632271157533,-5400.161496736978
27619.99518558312,3882.198705756235,-1803.625572039512,-4324.760178038961,-5666.601627684486
27619.99588002757,3525.567651642869,-1536.88693637992,-4081.312431491433,-5912.574973302539
27619.99657447201,3156.196078771013,-1264.58010034747,-3823.134957580603,-6137.144767983085
27619.99726891645,2775.390745400771,-987.67708172218,-3551.127570896359,-6339.442571492942
27619.9979633609,2384.504155374194,-707.1706555286471,-3266.241821970898,-6518.671510018959
27619.99865780534,1984.930983461494,-424.0715972901394,-2969.47868639011,-6674.109431927198
27619.99935224979,1578.104321247983,-139.4058202896906,-2661.886088348384,-6805.11196976497
27620.00004669423,1165.491736792942,145.788596316034,-2344.556251101757,-6911.115498295906
27620.00074113868,748.5911415557094,430.4644912585211,-2018.622866620612,-6991.639976498172
27620.00143558312,328.9264585808374,713.5688189512209,-1685.258076761933,-7046.291659486921
27620.00213002757,-91.95691330832356,994.0459626987385,-1345.669258492279,-7074.765664260852
27620.00282447201,-512.4968435110409,1270.841163740395,-1001.095606130069,-7076.848371042199
27620.00351891646,-931.1194246832068,1542.904065369343,-652.8045042629071,-7052.419639809154
27620.0042133609,-1346.244139929961,1809.192369954227,-302.0876859700722,-7001.454819446659
27620.00490780535,-1756.289241201162,2068.675605048121,49.74282773940467,-6924.026524810707
27620.00560224979,-2159.677335462107,2320.338992874433,401.3590097391702,-6820.306154966627
27620.00629669423,-2554.84117233653,2563.187415344463,751.4213303298061,-6690.565123985481
27620.00699113868,-2940.229623635256,2796.249464385212,1098.583480636201,-6535.17577403577
27620.00768558312,-3314.313841497638,3018.581564754438,1441.497311222391,-6354.611939168528
27620.00838002757,-3675.593577803265,3229.272153719964,1778.817978139299,-6149.449127247903
27620.00907447201,-4022.603643092286,3427.445899006057,2109.209285102644,-5920.364287016312
27620.00976891645,-4353.920478515599,3612.267933325397,2431.349206596055,-5668.135127394865
27620.0104633609,-4668.168809391009,3782.948080653334,2743.93557250532,-5393.63895689727
27620.01115780534,-4964.028343858171,3938.745046256987,3045.691890412754,-5097.851012564305
27620.01185224979,-5240.240475013273,4078.970539433188,3335.373277026459,-4781.842250182846
27620.01254669423,-5495.614939892914,4202.993295026603,3611.772465476824,-4446.77657080044
27620.01324113868,-5729.036383911778,4310.242957208673,3873.725850475287,-4093.907462726109
27620.01393558312,-5939.470775000729,4400.213786796045,4120.119528743484,-3724.574043338337
27620.01463002757,-6125.971607911246,4472.468151677102,4349.895287831162,-3340.19649109048
27620.01532447201,-6287.685836123069,4526.639758836331,4562.056492567581,-2942.270865066833
27620.01601891646,-6423.859466686058,4562.436586074704,4755.673815141969,-2532.363317216917
27620.0167133609,-6533.842752305799,4579.64347195647,4929.890752288695,-2112.103710860665
27620.01740780534,-6617.094915187538,4578.124323813304,5083.928871442333,-1683.178668053613
27620.01810224979,-6673.188338699033,4557.823905854312,5217.092727158245,-1247.324077733525
27620.01879669423,-6701.812165878552,4518.769172611099,5328.774389652363,-806.317106010471
27620.01949113868,-6702.775248234794,4461.070117059594,5418.457529101085,-361.9677592585562
27620.02018558312,-6676.008394147116,4384.920107754471,5485.721002403054,83.88994045006268
27620.02088002756,-6621.565873410332,4290.595695149767,5530.241893404072,529.4070998343965
27620.02157447201,-6539.626142957723,4178.455873781817,5551.797963133889,972.7293438465086
27620.02226891645,-6430.491768365056,4048.940794075911,5550.269473250563,1412.006369067157
27620.0229633609,-6294.588526166411,3902.569924991508,5525.640353532396,1845.401575454672
27620.02365780534,-6132.463683037974,3739.939676353191,5477.998692712733,2271.101687847986
27620.02435224979,-5944.783459237307,3561.720497333512,5407.536540993133,2687.326277352749
27620.02504669423,-5732.329695014354,3368.653474949463,5314.549021956002,3092.337093258019
27620.02574113868,-5495.995749723799,3161.546463355428,5199.432761102468,3484.447118440342
27620.02643558312,-5236.78167376414,2941.269781056075,5062.683647546265,3862.029265247606
27620.02713002757,-4955.788702968559,2708.751518661591,4904.893954310932,4223.524634491107
27620.02782447201,-4654.21313343452,2464.972504407563,4726.748850918524,4567.450267229844
27620.02851891645,-4333.339641807032,2210.96097821826,4529.022349348609,4892.406327279223
27620.0292133609,-3994.534121583073,1947.787027550859,4312.572730812952,5197.082661556181
27620.02990780534,-3639.236109997045,1676.55683962444,4078.337505995724,5480.264695201863
27620.03060224979,-3268.950882453616,1398.406824905976,3827.327965388998,5740.838628611495
27620.03129669423,-2885.24129232486,1114.497665953224,3560.623379073444,5977.795913764471
27620.03199113868,-2489.719433303639,826.0083440203,3279.364906755445,6190.236997318841
27620.03268558312,-2084.038199528262,534.1301932765264,2984.749279150828,6377.374327573527
27620.03338002757,-1669.882815522167,240.0610292540034,2678.022310968762,6538.534631404243
27620.03407447201,-1248.962403807642,-55.00060566903812,2360.472303929027,6673.160475480292
27620.03476891646,-823.0016530498953,-349.8610411740349,2033.423395572063,6780.811133347599
27620.0354633609,-393.7326439661291,-643.3368882159793,1698.228906240431,6861.162786238136
27620.03615780535,37.11311581102598,-934.2602291219227,1356.264732679953,6914.008090698543
27620.03685224979,467.8124030116184,-1221.48356381601,1008.922832374387,6939.255150317711
27620.03754669423,896.6576976021366,-1503.884492003524,657.6048381362725,6936.9259320028
27620.03824113868,1321.964276993778,-1780.370115565562,303.7158377539188,6907.154169459493
27620.03893558312,1742.076959411735,-2049.881149586306,-51.34165123809407,6850.182797848363
27620.03963002757,2155.376476042371,-2311.39573431139,-406.1734862417375,6766.360964102478
27620.04032447201,2560.285456991203,-2563.93294387435,-759.3994627929526,6656.140657196861
27620.04101891645,2955.274021070819,-2806.555990805094,-1109.658619568433,6520.073001857291
27620.0417133609,3338.864963958408,-3038.375128141236,-1455.614272468674,6358.804257882635
27620.04240780534,3709.63854329874,-3258.550253397101,-1795.95876868305,6173.071565526771
27620.04310224979,4066.236862875879,-3466.29322071855,-2129.417954950499,5963.698475331719
27620.04379669423,4407.367861043062,-3660.869869272954,-2454.755357195494,5731.590298505474
27620.04449113868,4731.808911201958,-3841.601777321798,-2770.776071328066,5477.729311468572
27620.04518558312,5038.410044283207,-4007.867752517774,-3076.330367268344,5203.169845617876
27620.04588002757,5326.09680492844,-4159.105069777202,-3370.317010209027,4909.033290729632
27620.04657447201,5593.872754441296,-4294.810468650918,-3651.686304750176,4596.50303779371
27620.04726891646,5840.821634594387,-4414.540922446788,-3919.442868894866,4266.819384476555
27620.0479633609,6066.109207084342,-4517.914191503383,-4172.648145957508,3921.274423883221
