DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28825.61953492375,2072.513762090405,-7098.264853737231,296.7025246598936,1941.386054639188
28825.62073142005,1667.770612551944,-7241.143900142159,-158.4677505679905,1361.746646644486
28825.62192896168,1244.92723711139,-7307.07698140511,-612.3352482438738,767.0156139789992
28825.6231270868,808.6253971007195,-7295.244198326901,-1059.895985944122,163.7460018917918
28825.62432531261,363.6756882927971,-7205.715044753515,-1496.202785496247,-441.3899481917533
28825.62552318348,-85.01660623699884,-7039.448261201557,-1916.441735058584,-1041.703833097825
28825.62672025292,-532.5030488005733,-6798.27850512135,-2315.981868008661,-1630.561070716071
28825.62791609478,-973.8544078667932,-6484.89132570477,-2690.432988377997,-2201.464378622565
28825.62911027724,-1404.208988494295,-6102.797457096299,-3035.688830072915,-2748.117723524304
28825.63030242965,-1818.853575938933,-5656.269044106118,-3347.994017324962,-3264.530512785485
28825.63149216461,-2213.250024378929,-5150.311235806994,-3623.964075706187,-3745.051057976881
28825.63267916514,-2583.117026393854,-4590.567363736035,-3860.645195319168,-4184.467845560497
28825.6338631052,-2924.451814095028,-3983.282402789259,-4055.527095050682,-4578.035154721651
28825.63504372096,-3233.596742987243,-3335.194204837342,-4206.583498117276,-4921.551426688809
28825.63622074947,-3507.261315773342,-2653.483271937594,-4312.281792235796,-5211.383517592699
28825.63739397784,-3742.570708396142,-1945.661172541179,-4371.604143218385,-5444.519625679181
28825.63856322674,-3937.090046720113,-1219.489974897323,-4384.051626010781,-5618.592644162279
28825.63972835944,-4088.849146694489,-482.8860634582647,-4349.64479129854,-5731.902076895689
28825.64088926404,-4196.357543542504,256.1598832601289,-4268.918407005152,-5783.424588101516
28825.64204586221,-4258.618594717732,989.6788015567072,-4142.911130453034,-5772.821141970326
28825.6431981174,-4275.135748869295,1709.817780111258,-3973.147456229825,-5700.433416831864
28825.64434604023,-4245.911030017557,2408.929315524459,-3761.61300474455,-5567.270074259198
28825.64548967385,-4171.438129291214,3079.644000122494,-3510.7285485865,-5374.987696861902
28825.64662907875,-4052.693458895178,3714.939905832814,-3223.322798752461,-5125.869297486333
28825.64776439166,-3891.113365386817,4308.247415137683,-2902.581711374474,-4822.778865173898
28825.64889577367,-3688.575040996528,4853.482987603167,-2552.020052873299,-4469.130418601994
28825.65002341172,-3447.372156017278,5345.109633259682,-2175.440591085964,-4068.846148083092
28825.65114754075,-3170.1804501989,5778.197649330597,-1776.882854361432,-3626.300528055732
28825.65226842977,-2860.026054557852,6148.459568088852,-1360.581402403686,-3146.27159802969
28825.65338639266,-2520.245680418282,6452.28706928047,-930.9151919304925,-2633.880643076913
28825.65450176424,-2154.454680708316,6686.7692990593,-492.3698953959628,-2094.545239309532
28825.65561492938,-1766.497638877332,6849.717789970217,-49.48046597870132,-1533.907112519307
28825.65672629021,-1360.417463437479,6939.669040891968,393.2013937784427,-957.7886405236382
28825.65783627862,-940.4097182888053,6955.891116727413,831.1560524301342,-372.128281950429
28825.65894536148,-510.7783428596786,6898.378431243105,1259.94027180984,217.0805172647742
28825.66005403519,-75.89593760333841,6767.838914639405,1675.224841549852,803.8430794255414
28825.66116277839,359.8182589602287,6565.685788627798,2072.815137973749,1382.193301310052
28825.66227210343,791.9585566230463,6294.013812142714,2448.707071750369,1946.274420204655
28825.66338252868,1216.161065005234,5955.57693150722,2799.11042123172,2490.375605447383
28825.66449454867,1628.130644891317,5553.77160547658,3120.472294151381,3008.967505794455
28825.66560864648,2023.684081575433,5092.605814965288,3409.513634180881,3496.75842179098
28825.66672529389,2398.787462424014,4576.664364037892,3663.258783006387,3948.741923708482
28825.66784495282,2749.592490085648,4011.068505934022,3879.062475264213,4360.242220112106
28825.66896801634,3072.454281105076,3401.464648047976,4054.625245249082,4726.937696434585
28825.67009485271,3363.982733138922,2753.95905214269,4188.02951532313,5044.9238371544
28825.67122579146,3621.072910377122,2075.073493123762,4277.759447430623,5310.749785940414
28825.67236107825,3840.930440807061,1371.717841630664,4322.72002663238,5521.450240473999
28825.6735009434,4021.120410355434,651.0880286306472,4322.261094909964,5674.599924092342
28825.67464554171,4159.585844490933,-79.3634848700965,4276.18875419864,5768.335534330074
28825.67579497519,4254.681786197131,-812.0126769948804,4184.778528389944,5801.391863667519
28825.67694927679,4305.199957654777,-1539.129758431299,4048.783771522841,5773.127387384821
28825.67810842906,4310.392798131064,-2252.971417826049,3869.436593161676,5683.545369071392
28825.67927234913,4269.990559289346,-2945.855206715753,3648.446245096739,5533.30769234902
28825.68044091187,4184.213509052835,-3610.259394446463,3387.985875649339,5323.738396000222
28825.68161393111,4053.779041830328,-4238.898338411352,3090.680369358287,5056.823404623318
28825.68279116662,3879.903240569071,-4824.813868029414,2759.584324346803,4735.200328413094
28825.68397230822,3664.299604940071,-5361.454652894826,2398.160222440575,4362.145913280054
28825.68515705554,3409.152631740484,-5842.79486300136,2010.220481405652,3941.523105981992
28825.68634501766,3117.117397982325,-6263.366005083979,1599.918824366883,3477.776077173322
28825.68753580497,2791.276084546638,-6618.367529153274,1171.67682519658,2975.854562173128
28825.68872898871,2435.114680353453,-6903.713205834758,730.1479134533649,2441.174989898243
28825.68992412397,2052.479770393716,-7116.093605554592,280.1566596811613,1879.551665467638
28825.69112074759,1647.536212578739,-7253.020106108112,-173.3562366686954,1297.13167276532
28825.69231837902,1224.719803745886,-7312.860875844397,-625.3920515125957,700.323866314593
28825.6935165522,788.6745574590383,-7294.865636934925,-1070.965122585854,95.70794271789964
28825.69471478413,344.2091536483148,-7199.175169336173,-1505.150191840885,-510.0277383170151
28825.69591261684,-103.7750283096002,-7026.819882779409,-1923.156260429849,-1110.186421772899
28825.69710962413,-550.3446529723681,-6779.700538869158,-2320.384241175553,-1698.145176978649
28825.69830534807,-990.5687634883099,-6460.577757264357,-2692.459614575216,-2267.401562153908
28825.69949938679,-1419.609322603569,-6073.020748110705,-3035.312584058376,-2811.692978138445
28825.70069133589,-1832.756171182573,-5621.375981441753,-3345.205997764633,-3325.041367248665
28825.70188083714,-2225.498917886346,-5110.697514748711,-3618.791500601571,-3801.84408406445
28825.70306757672,-2593.576186936395,-4546.680045826824,-3853.143020348427,-4236.933607040633
28825.70425124051,-2933.009089603484,-3935.609711072927,-4045.778555685896,-4625.61771496612
28825.70543154407,-3240.156015651723,-3284.276622873968,-4194.694101605183,-4963.744092761573
28825.70660826607,-3511.759622700131,-2599.872967572135,-4298.385800910974,-5247.752067436759
28825.70778117436,-3744.962846818698,-1889.948788351476,-4355.855017007341,-5474.689125450531
28825.70895010849,-3937.357271179199,-1162.275750844578,-4366.623063668498,-5642.259804615084
28825.71011491679,-4086.993054116556,-424.7936944520243,-4330.727633609,-5748.832426830673
28825.71127549402,-4192.403865421028,314.5034090721758,-4248.719087409025,-5793.458352593233
28825.71243176792,-4252.615954069532,1047.649897018201,-4121.64852818818,-5775.873456071768
28825.71358369084,-4267.154319156322,1766.792260819788,-3951.05253227196,-5696.495338065802
28825.71473128838,-4236.042325035593,2464.305448986951,-3738.922744381183,-5556.406863716335
